Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
743,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,117.38,87,91,87,84,154297106432,489.8599853515625
744,SCWO,Industrials,Pollution & Treatment Controls,NASDAQ,117.34,87,20,29,12,155223888,1.6699999570846558
745,ORCL,Technology,Software—Infrastructure,NYSE,117.32,87,76,85,77,397544488960,162.02999877929688
746,INVA,Healthcare,Biotechnology,NASDAQ,117.31,87,83,80,64,1012854592,19.809999465942383
747,FSBC,Financial Services,Banks - Regional,NASDAQ,117.28,87,82,56,59,484392672,29.540000915527344
748,HBNC,Financial Services,Banks—Regional,NASDAQ,117.25,87,81,48,54,518360640,15.819999694824219
749,MWG,Industrials,Rental & Leasing Services,NYSE MKT,117.24,87,84,54,58,10794000,0.46399998664855957
750,BHRB,Financial Services,Banks - Regional,NASDAQ,117.14,87,83,30,24,733337792,64.91999816894531
751,AXP,Financial Services,Credit Services,NYSE,117.11,87,87,85,86,164943364096,259.0
752,RBCAA,Financial Services,Banks—Regional,NASDAQ,117.04,87,75,68,55,997787136,64.68000030517578
753,PAM,Utilities,Utilities—Independent Power Producers,NYSE,116.98,87,81,58,58,3400353024,59.13999938964844
754,ALSN,Consumer Cyclical,Auto Parts,NYSE,116.98,87,89,83,91,6584483840,87.37999725341797
755,NVR,Consumer Cyclical,Residential Construction,NYSE,116.97,87,83,71,82,23617316864,9369.580078125
756,PPC,Consumer Defensive,Packaged Foods,NASDAQ,116.93,87,93,90,90,8418584576,40.369998931884766
757,EFSC,Financial Services,Banks—Regional,NASDAQ,116.92,87,84,43,31,1439681280,51.16999816894531
758,MOFG,Financial Services,Banks—Regional,NASDAQ,116.86,87,80,38,37,332594400,28.780000686645508
759,NXRT,Real Estate,REIT—Residential,NYSE,116.81,87,89,66,20,1917479040,45.900001525878906
760,FTHM,Real Estate,Real Estate Services,NASDAQ,116.74,87,35,7,3,31276200,2.8499999046325684
761,BKDT,n/a,n/a,NYSE,116.72,87,91,92,82,n/a,90.45999908447266
762,SBRA,Real Estate,REIT—Healthcare Facilities,NASDAQ,116.65,87,78,65,66,3347432192,18.59000015258789
763,SKYW,Industrials,Airlines,NASDAQ,116.64,87,89,95,96,3060527104,78.26000213623047
764,BK,Financial Services,Asset Management,NYSE,116.61,87,87,83,80,43881844736,68.69999694824219
765,SHG,Financial Services,Banks—Regional,NYSE,116.61,87,89,68,85,17105216512,42.209999084472656
766,OFIX,Healthcare,Medical Devices,NASDAQ,116.55,87,74,33,28,483002080,16.760000228881836
767,NG,Basic Materials,Gold,NYSE MKT,116.55,87,90,39,9,1087156096,4.519999980926514
768,OMCL,Healthcare,Health Information Services,NASDAQ,116.54,87,84,16,7,1261059328,43.15999984741211
769,EQBK,Financial Services,Banks—Regional,NYSE,116.53,87,85,79,78,506548800,40.33000183105469
770,FMBH,Financial Services,Banks—Regional,NASDAQ,116.53,87,82,67,64,738395648,39.31999969482422
771,AHG,Healthcare,Medical Distribution,NASDAQ,116.5,87,95,76,97,118007272,1.0199999809265137
772,DTM,Energy,Oil & Gas Midstream,NYSE,116.5,87,89,89,75,6672366592,76.06500244140625
773,HYMCL,Basic Materials,Gold,NASDAQ,116.48,87,87,26,12,n/a,0.029999999329447746
774,MUSA,Consumer Cyclical,Specialty Retail,NYSE,116.47,87,88,91,84,9938280448,533.25
775,SIGA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,116.42,87,96,49,94,449494176,7.900000095367432
776,MGNI,Communication Services,Advertising Agencies,NASDAQ,116.41,87,88,90,63,1866519936,14.079999923706055
777,ILPT,Real Estate,REIT—Industrial,NASDAQ,116.4,87,84,45,74,236993392,5.119999885559082
778,FSUN,n/a,n/a,NASDAQ,116.37,87,91,69,68,n/a,42.61000061035156
779,XBIT,Healthcare,Biotechnology,NASDAQ,116.37,87,68,42,95,201933232,7.059999942779541
780,MTH,Consumer Cyclical,Residential Construction,NYSE,116.36,87,70,71,73,5956679168,203.55999755859375
781,IDCC,Technology,Software—Application,NASDAQ,116.35,87,90,84,69,2967190016,135.99000549316406
782,PYXS,Healthcare,Biotechnology,NASDAQ,116.31,87,79,86,97,201398672,3.7799999713897705
783,EFX,Industrials,Consulting Services,NYSE,116.3,86,88,55,78,29889140736,306.75
784,RTX,Industrials,Aerospace & Defense,NYSE,116.28,86,87,83,66,139292753920,119.12000274658203
785,AAON,Industrials,Building Products & Equipment,NASDAQ,116.28,86,85,75,85,6627713536,94.12000274658203
786,VCTR,Financial Services,Asset Management,NASDAQ,116.25,86,88,91,82,3155254528,51.959999084472656
787,CASH,Financial Services,Banks - Regional,NASDAQ,116.16,86,84,69,49,1344143232,66.77999877929688
788,SAVA,Healthcare,Biotechnology,NASDAQ,116.16,86,90,29,23,936015680,28.1200008392334
789,CR,Industrials,Specialty Industrial Machinery,NYSE,116.14,86,88,92,83,8200443904,152.9199981689453
790,TPH,Consumer Cyclical,Residential Construction,NYSE,116.14,86,79,76,76,3596063488,44.560001373291016
791,ISTR,Financial Services,Banks—Regional,NASDAQ,116.11,86,78,71,76,146946544,18.34000015258789
792,FITB,Financial Services,Banks - Regional,NASDAQ,116.1,86,87,80,84,24611938304,42.06999969482422
793,CUZ,Real Estate,REIT - Office,NYSE,116.05,86,84,61,64,3543859712,29.43000030517578
794,AWRE,Technology,Software - Application,NASDAQ,116.01,86,95,73,51,38585916,2.1500000953674316
795,TSEM,Technology,Semiconductors,NASDAQ,116.0,86,85,86,46,4333829632,42.849998474121094
796,SKYE,Healthcare,Biotechnology,NASDAQ,115.99,86,84,98,99,266925728,6.0
797,SKY,Consumer Cyclical,Residential Construction,NYSE,115.98,86,82,49,79,4208852736,95.56999969482422
798,TMHC,Consumer Cyclical,Residential Construction,NYSE,115.96,86,75,64,84,5934417920,68.66000366210938
799,AFL,Financial Services,Insurance - Life,NYSE,115.94,86,86,79,71,50566074368,108.58999633789062
800,EXFY,Technology,Software - Application,NASDAQ,115.92,86,73,6,6,110712064,2.5199999809265137
801,MAG,Basic Materials,Silver,NYSE MKT,115.86,86,77,81,20,1253187456,14.529999732971191
802,BCRX,Healthcare,Biotechnology,NASDAQ,115.86,86,85,42,15,1238262016,7.920000076293945
803,WHLRD,Real Estate,REIT—Retail,NASDAQ,115.85,86,82,92,70,16417328,19.735000610351562
804,FNGO,n/a,n/a,NYSE ARCA,115.79,86,92,95,94,n/a,69.30000305175781
805,BVFL,Financial Services,Banks - Regional,NASDAQ,115.77,86,87,39,18,129456608,14.75
806,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,115.75,86,76,65,49,41817776,20.719999313354492
807,COST,Consumer Defensive,Discount Stores,NASDAQ,115.72,86,88,92,85,386033942528,916.0
808,ADC,Real Estate,REIT - Retail,NYSE,115.72,86,84,66,29,6223027712,76.69000244140625
809,SAP,Technology,Software—Application,NYSE,115.69,86,88,83,88,220642000896,221.27999877929688
810,CW,Industrials,Aerospace & Defense,NYSE,115.67,86,86,89,83,10670046208,309.95001220703125
811,PJT,Financial Services,Capital Markets,NYSE,115.66,86,90,85,68,4205684224,124.33999633789062
812,LOB,Financial Services,Banks—Regional,NYSE,115.65,86,69,41,82,1487584512,45.400001525878906
813,OPBK,Financial Services,Banks—Regional,NASDAQ,115.64,86,87,42,54,139094528,12.359999656677246
814,MSI,Technology,Communication Equipment,NYSE,115.61,86,87,85,75,63979495424,441.760009765625
815,DKS,Consumer Cyclical,Specialty Retail,NYSE,115.58,86,93,94,94,18552872960,216.9499969482422
816,CARR,Industrials,Building Products & Equipment,NYSE,115.53,86,79,84,66,59214508032,76.51000213623047
817,FCBC,Financial Services,Banks—Regional,NASDAQ,115.52,86,81,69,58,636499392,42.959999084472656
818,HCA,Healthcare,Medical Care Facilities,NYSE,115.51,86,87,81,78,89218392064,394.67999267578125
819,ESQ,Financial Services,Banks—Regional,NASDAQ,115.51,86,77,43,59,377488256,61.04999923706055
820,IGR,Financial Services,Asset Management,NYSE,115.48,86,74,47,45,706843456,6.619999885559082
821,CIO,Real Estate,REIT - Office,NYSE,115.46,86,77,71,27,203982832,6.190000057220459
822,CBU,Financial Services,Banks - Regional,NYSE,115.45,86,85,42,33,2323515904,57.59000015258789
823,ULH,Industrials,Trucking,NASDAQ,115.43,86,77,91,85,1085588608,42.400001525878906
824,VNOM,Energy,Oil & Gas Midstream,NASDAQ,115.4,86,93,81,85,6633830912,42.970001220703125
825,LPX,Industrials,Building Products & Equipment,NYSE,115.39,86,89,88,84,6352988160,97.91999816894531
826,FFIN,Financial Services,Banks—Regional,NASDAQ,115.37,86,80,42,61,4013831936,36.77000045776367
827,VABK,Financial Services,Banks—Regional,NASDAQ,115.32,86,64,39,18,158441840,41.79999923706055
828,WPM,Basic Materials,Gold,NYSE,115.29,86,81,81,36,24549898240,62.560001373291016
829,VRNS,Technology,Software—Infrastructure,NASDAQ,115.28,86,91,79,91,4761178112,53.75
830,FNF,Financial Services,Insurance—Specialty,NYSE,115.28,86,81,77,84,13429649408,60.04999542236328
831,WAFD,Financial Services,Banks—Regional,NASDAQ,115.19,86,79,38,35,2142023296,35.72999954223633
832,AWP,Financial Services,Asset Management,NYSE,115.17,86,76,66,58,327112640,4.619999885559082
833,SHIP,Industrials,Marine Shipping,NASDAQ,115.15,86,94,96,93,221927200,10.270000457763672
834,PAR,Technology,Software—Application,NYSE,115.11,86,85,75,58,1564950272,55.97999954223633
835,CEPU,Utilities,Utilities - Regulated Electric,NYSE,115.08,86,85,86,92,1961313024,10.40999984741211
836,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,115.08,86,79,93,48,71029184,0.8100000023841858
837,TPL,Energy,Oil & Gas E&P,NYSE,115.06,86,93,93,55,16628063232,808.989990234375
838,FBIZ,Financial Services,Banks - Regional,NASDAQ,115.04,86,83,55,56,282230560,43.2400016784668
839,TDS,Communication Services,Telecom Services,NYSE,114.98,86,56,93,81,2372625664,23.549999237060547
840,SPR,Industrials,Aerospace & Defense,NYSE,114.97,86,86,82,86,3487235840,33.27000045776367
841,EPRT,Real Estate,REIT—Diversified,NYSE,114.95,86,83,77,61,4791079936,32.810001373291016
842,TERN,Healthcare,Biotechnology,NASDAQ,114.92,86,84,69,30,452092928,8.954999923706055
843,KNF,Basic Materials,Building Materials,NYSE,114.87,85,80,83,86,4044762880,83.98999786376953
844,JCSE,Industrials,Specialty Industrial Machinery,NASDAQ,114.83,85,93,26,8,4341283,1.2200000286102295
845,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,114.83,85,76,45,40,22975211520,45.869998931884766
846,DAKT,Technology,Electronic Components,NASDAQ,114.8,85,95,89,85,486658080,12.5600004196167
847,ADAP,Healthcare,Biotechnology,NASDAQ,114.79,85,86,66,97,224894560,1.1100000143051147
848,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,114.77,85,82,90,70,3808702208,74.87999725341797
849,OUT,Real Estate,REIT—Specialty,NYSE,114.76,85,81,46,75,2290885632,17.139999389648438
850,CCS,Consumer Cyclical,Residential Construction,NYSE,114.75,85,75,52,81,2553436928,103.41000366210938
851,MTG,Financial Services,Insurance—Specialty,NYSE,114.74,85,84,76,86,5603659264,25.25
852,HIG,Financial Services,Insurance—Property & Casualty,NYSE,114.69,85,86,85,87,30317846528,115.36000061035156
853,PNRG,Energy,Oil & Gas E&P,NASDAQ,114.69,85,87,55,38,186623904,133.6999969482422
854,ITOS,Healthcare,Biotechnology,NASDAQ,114.65,85,83,87,33,540037376,16.700000762939453
855,GLW,Technology,Electronic Components,NYSE,114.63,85,86,87,52,34444648448,42.5
856,CIGI,Real Estate,Real Estate Services,NASDAQ,114.61,85,81,45,66,5613724672,146.6300048828125
857,USM,Communication Services,Telecom Services,NYSE,114.6,85,83,97,85,4746383360,56.970001220703125
858,BXP,Real Estate,REIT - Office,NYSE,114.55,85,74,54,64,10934263808,80.05999755859375
859,BSX,Healthcare,Medical Devices,NYSE,114.53,85,84,89,81,112189431808,83.30999755859375
860,UIS,Technology,Information Technology Services,NYSE,114.52,85,42,39,74,298374816,5.599999904632568
861,T,Communication Services,Telecom Services,NYSE,114.48,85,78,73,50,128059236352,21.639999389648438
862,GOLD,Basic Materials,Gold,NYSE,114.45,85,80,56,28,28828760064,20.84000015258789
863,CMCM,Communication Services,Internet Content & Information,NYSE,114.38,85,92,98,55,143141488,3.75
864,NVRI,Industrials,Waste Management,NYSE,114.37,85,93,51,48,671264832,10.25
865,GAN,Consumer Cyclical,Gambling,NASDAQ,114.32,85,76,51,32,64000320,1.8200000524520874
866,AORT,Healthcare,Medical Devices,NYSE,114.31,85,91,89,85,967820736,25.25
867,CALM,Consumer Defensive,Farm Products,NASDAQ,114.3,85,89,77,76,2889827072,69.37999725341797
868,CEG,Utilities,Utilities - Renewable,NASDAQ,114.28,85,88,97,95,69480947712,195.97999572753906
869,MC,Financial Services,Capital Markets,NYSE,114.25,85,86,63,74,3777344000,67.3499984741211
870,MLSS,Healthcare,Medical Instruments & Supplies,NYSE MKT,114.2,85,87,36,29,52514832,0.949999988079071
871,ADUS,Healthcare,Medical Care Facilities,NASDAQ,114.19,85,89,88,62,1952976896,130.1300048828125
872,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,114.18,85,88,80,65,2637099520,29.1200008392334
873,RCON,Energy,Oil & Gas Equipment & Services,NASDAQ,114.14,85,20,3,4,11333188,2.869999885559082
874,CACI,Technology,Information Technology Services,NYSE,114.12,85,85,88,74,9629146112,476.239990234375
875,MNPR,Healthcare,Biotechnology,NASDAQ,114.0,85,48,92,65,14459434,3.859999895095825
876,LEN,Consumer Cyclical,Residential Construction,NYSE,113.95,85,78,66,85,40993034240,185.91000366210938
877,RXO,Industrials,Trucking,NYSE,113.94,85,92,45,37,2358012928,25.700000762939453
878,CIG,Utilities,Utilities - Diversified,NYSE,113.93,85,75,62,64,5724027904,2.109999895095825
879,OGCP,Real Estate,REIT—Office,NYSE ARCA,113.91,85,75,77,68,2448228352,10.260000228881836
880,BOF,Consumer Defensive,Packaged Foods,NASDAQ,113.9,85,3,16,59,6465000,2.1500000953674316
881,ASA,Financial Services,Asset Management,NYSE,113.9,85,82,79,38,333136576,20.239999771118164
882,PLXS,Technology,Electronic Components,NASDAQ,113.86,85,80,68,30,2823682048,126.20999908447266
883,GBCI,Financial Services,Banks—Regional,NYSE,113.83,85,83,61,59,4092209152,44.349998474121094
884,CLDX,Healthcare,Biotechnology,NASDAQ,113.81,85,38,43,79,2284457984,44.15999984741211
885,LLY,Healthcare,Drug Manufacturers—General,NYSE,113.78,85,91,94,93,847248031744,923.7100219726562
886,SMBC,Financial Services,Banks—Regional,NASDAQ,113.77,85,82,42,37,461365856,55.20000076293945
887,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,113.75,85,79,73,36,4726317568,96.16000366210938
888,IBM,Technology,Information Technology Services,NYSE,113.74,85,81,62,85,156667740160,214.7899932861328
889,VMEO,Technology,Software—Application,NASDAQ,113.73,85,88,26,88,682142016,5.21999979019165
890,URI,Industrials,Rental & Leasing Services,NYSE,113.73,85,85,83,92,43331559424,729.469970703125
891,AVO,Consumer Defensive,Food Distribution,NASDAQ,113.72,85,32,37,67,707678720,13.180000305175781
892,CUBE,Real Estate,REIT - Industrial,NYSE,113.68,85,79,67,48,10186269696,54.0
893,RCS,Financial Services,Asset Management,NYSE,113.66,85,79,64,62,283335424,7.659999847412109
894,CHKP,Technology,Software - Infrastructure,NASDAQ,113.66,85,86,68,74,17965602816,195.1699981689453
895,CWAN,Technology,Software - Application,NYSE,113.65,85,82,68,36,5198721536,24.010000228881836
896,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,113.64,85,84,65,72,34009681920,73.0
897,ATI,Industrials,Metal Fabrication,NYSE,113.63,85,87,86,73,6869143040,61.77000045776367
898,EML,Industrials,Tools & Accessories,NASDAQ,113.62,85,85,69,93,150165264,31.459999084472656
899,NFLX,Communication Services,Entertainment,NASDAQ,113.61,85,86,92,91,295455883264,697.0599975585938
900,FSM,Basic Materials,Gold,NYSE,113.61,85,83,94,39,1527508736,4.940000057220459
901,LDOS,Technology,Information Technology Services,NYSE,113.61,85,83,91,86,19452950528,155.5
902,PM,Consumer Defensive,Tobacco,NYSE,113.61,85,84,67,36,157383655424,125.62000274658203
903,HNI,Industrials,Business Equipment & Supplies,NYSE,113.59,85,85,83,86,2067356160,51.810001373291016
904,ARGX,Healthcare,Biotechnology,NASDAQ,113.57,84,85,36,50,22616408064,538.010009765625
905,INFY,Technology,Information Technology Services,NYSE,113.57,84,84,49,47,74292469760,23.200000762939453
906,EVTV,Consumer Cyclical,Auto Manufacturers,NASDAQ,113.55,84,40,45,95,28019946,1.909999966621399
907,ICCH,Financial Services,Insurance—Specialty,NASDAQ,113.54,84,90,90,40,70245384,22.84000015258789
908,ESS,Real Estate,REIT - Residential,NYSE,113.54,84,81,85,64,18916100096,314.04998779296875
909,ACRV,Healthcare,Biotechnology,NASDAQ,113.54,84,67,40,19,204713856,8.90999984741211
910,GRMN,Technology,Scientific & Technical Instruments,NYSE,113.5,84,88,90,86,30870775808,172.67999267578125
911,VLGEA,Consumer Defensive,Grocery Stores,NASDAQ,113.46,84,54,57,74,393968288,32.810001373291016
912,VZIO,Technology,Consumer Electronics,NYSE,113.45,84,89,91,92,2131800320,11.119999885559082
913,EXP,Basic Materials,Building Materials,NYSE,113.44,84,75,73,92,7735806976,270.67999267578125
914,META,Communication Services,Internet Content & Information,NASDAQ,113.42,84,90,91,95,1266971312128,524.6199951171875
915,SYBT,Financial Services,Banks—Regional,NASDAQ,113.41,84,76,62,33,1348523392,59.90999984741211
916,BOTJ,Financial Services,Banks - Regional,NASDAQ,113.39,84,86,65,39,50022176,13.65999984741211
917,CNO,Financial Services,Insurance - Life,NYSE,113.39,84,84,70,63,2942506752,33.04999923706055
918,SCWX,Technology,Software—Infrastructure,NASDAQ,113.39,84,80,41,29,531301440,8.0600004196167
919,GHLD,Financial Services,Mortgage Finance,NYSE,113.38,84,73,86,72,901762688,16.469999313354492
920,INZY,Healthcare,Biotechnology,NASDAQ,113.38,84,55,29,87,272164192,6.0
921,ARMK,Industrials,Specialty Business Services,NYSE,113.35,84,80,80,70,8889128960,38.209999084472656
922,RM,Financial Services,Credit Services,NYSE,113.35,84,72,58,27,268285984,33.11000061035156
923,FCF,Financial Services,Banks - Regional,NYSE,113.34,84,79,49,47,1347251456,16.719999313354492
924,LII,Industrials,Building Products & Equipment,NYSE,113.34,84,90,91,89,19608436736,591.22998046875
925,BCYC,Healthcare,Biotechnology,NASDAQ,113.32,84,71,33,80,1429179008,27.020000457763672
926,CFG,Financial Services,Banks - Regional,NYSE,113.32,84,89,79,79,15821045760,40.09000015258789
927,IRT,Real Estate,REIT—Residential,NYSE,113.29,84,85,77,50,4202290176,20.950000762939453
928,LINC,Consumer Defensive,Education & Training Services,NASDAQ,113.28,84,77,82,88,329529952,12.40999984741211
929,MCHX,Communication Services,Advertising Agencies,NASDAQ,113.23,84,93,59,25,67701824,1.8600000143051147
930,PSA,Real Estate,REIT—Industrial,NYSE,113.23,84,72,59,37,51215052800,359.1600036621094
931,AWI,Industrials,Building Products & Equipment,NYSE,113.22,84,87,87,93,5009012736,127.08999633789062
932,MNDY,Technology,Software—Application,NASDAQ,113.21,84,89,79,87,11011791872,255.72999572753906
933,BX,Financial Services,Asset Management,NYSE,113.19,84,81,69,79,148592246784,151.19000244140625
934,FBP,Financial Services,Banks - Regional,NYSE,113.15,84,85,82,82,2917465600,20.239999771118164
935,DPG,Financial Services,Asset Management,NYSE,113.13,84,79,68,40,363107968,11.510000228881836
936,AAT,Real Estate,REIT - Diversified,NYSE,113.1,84,82,68,65,1679479424,26.700000762939453
937,SHAK,Consumer Cyclical,Restaurants,NYSE,113.1,84,88,77,94,3855798528,102.05000305175781
938,AX,Financial Services,Banks - Regional,NYSE,113.09,84,85,78,78,3039785728,63.20000076293945
939,DEI,Real Estate,REIT - Office,NYSE,113.08,84,74,54,58,2664641280,16.799999237060547
940,LMT,Industrials,Aerospace & Defense,NYSE,113.07,84,85,61,39,110371479552,569.9099731445312
941,PDLB,Financial Services,Banks—Regional,NASDAQ,113.05,84,82,52,45,199667744,11.239999771118164
942,FOX,Communication Services,Entertainment,NASDAQ,113.05,84,84,72,32,15109883904,36.779998779296875
