Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
266,TRUP,Financial Services,Insurance—Specialty,NASDAQ,138.96,95,87,48,29,1177414400,44.880001068115234
267,NMM,Industrials,Marine Shipping,NYSE,138.89,95,94,97,96,1481148544,51.66999816894531
268,VITL,Consumer Defensive,Farm Products,NASDAQ,138.86,95,98,99,92,1736422912,30.520000457763672
269,TIL,Healthcare,Biotechnology,NASDAQ,138.83,95,68,70,90,68095936,14.739999771118164
270,AGAE,Communication Services,Entertainment,NASDAQ,138.77,95,92,15,23,37682116,1.2599999904632568
271,VIRT,Financial Services,Capital Markets,NASDAQ,138.74,95,94,78,47,3815098368,31.200000762939453
272,OSCR,Healthcare,Healthcare Plans,NYSE,138.57,95,97,98,97,4561817600,17.440000534057617
273,IRM,Real Estate,REIT—Specialty,NYSE,138.55,95,96,87,86,26000896000,112.87000274658203
274,DSGN,Healthcare,Biotechnology,NASDAQ,138.43,95,84,88,17,199992304,4.809999942779541
275,WLDN,Industrials,Engineering & Construction,NASDAQ,138.1,95,95,92,88,423770464,38.31999969482422
276,CDE,Basic Materials,Gold,NYSE,138.04,95,96,97,71,2232204288,5.380000114440918
277,ALNY,Healthcare,Biotechnology,NASDAQ,137.93,95,96,29,16,19462060032,253.13999938964844
278,CCLD,Healthcare,Health Information Services,NASDAQ,137.88,95,96,99,46,30468312,2.5899999141693115
279,ABUS,Healthcare,Biotechnology,NASDAQ,137.71,95,95,89,72,568038144,4.090000152587891
280,NEXN,Communication Services,Advertising Agencies,NASDAQ,137.48,95,88,90,40,441106432,7.619999885559082
281,MG,Industrials,Security & Protection Services,NYSE,137.47,95,92,78,89,241542608,11.079999923706055
282,MOD,Consumer Cyclical,Auto Parts,NYSE,137.45,95,96,96,97,5115531776,106.30000305175781
283,NOVA,Technology,Solar,NYSE,137.33,95,54,8,2,679421376,11.5600004196167
284,NMRK,Real Estate,Real Estate Services,NASDAQ,137.02,95,90,80,90,2430948608,13.930000305175781
285,PAYS,Technology,Software—Infrastructure,NASDAQ,136.66,95,97,95,73,205026400,4.46999979019165
286,BSRR,Financial Services,Banks - Regional,NASDAQ,136.56,95,91,64,38,310158624,30.049999237060547
287,ACR,Real Estate,REIT - Mortgage,NYSE,136.52,95,94,90,83,102189840,15.470000267028809
288,ITI,Technology,Communication Equipment,NASDAQ,136.51,95,30,32,49,183933872,7.050000190734863
289,BDTX,Healthcare,Biotechnology,NASDAQ,136.47,95,92,96,94,299344704,5.619999885559082
290,SE,Consumer Cyclical,Internet Retail,NYSE,136.3,95,74,93,82,43810652160,78.1500015258789
291,REVG,Industrials,Farm & Heavy Construction Machinery,NYSE,136.14,95,97,97,93,1426091264,26.860000610351562
292,PSFE,Technology,Software—Infrastructure,NYSE,136.01,95,94,94,57,1074468480,21.68000030517578
293,GKOS,Healthcare,Medical Devices,NYSE,135.85,95,92,94,89,5711170560,130.80999755859375
294,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,135.67,95,96,96,95,236620688,7.739999771118164
295,INOD,Technology,Information Technology Services,NASDAQ,135.64,95,98,96,15,397365056,15.460000038146973
296,EAT,Consumer Cyclical,Restaurants,NYSE,135.56,95,93,96,85,3028023296,71.97000122070312
297,TRAK,Technology,Software—Application,NYSE,135.29,95,93,94,95,291764640,18.600000381469727
298,NKTR,Healthcare,Biotechnology,NASDAQ,135.2,95,90,97,89,209782800,1.2400000095367432
299,HTLF,Financial Services,Banks - Regional,NASDAQ,135.14,95,93,89,37,1832721536,54.75
300,BV,Industrials,Specialty Business Services,NYSE,134.99,95,95,95,86,1289924992,15.430000305175781
301,COMP,Real Estate,Real Estate Services,NYSE,134.57,95,91,61,79,1775226240,5.119999885559082
302,HNNA,Financial Services,Asset Management,NASDAQ,134.38,95,88,67,41,54824916,10.15999984741211
303,CHCI,Real Estate,Real Estate - Diversified,NASDAQ,134.28,94,78,92,59,62093432,7.5
304,FSFG,Financial Services,Banks—Regional,NASDAQ,134.24,94,91,63,63,112883824,23.889999389648438
305,VERA,Healthcare,Biotechnology,NASDAQ,134.15,94,97,98,99,2132252800,38.400001525878906
306,MMM,Industrials,Conglomerates,NYSE,134.05,94,95,84,49,55762190336,132.14999389648438
307,MCY,Financial Services,Insurance—Property & Casualty,NYSE,134.04,94,94,94,90,2833339136,62.83000183105469
308,SOND,Consumer Cyclical,Lodging,NASDAQ,134.03,94,12,8,58,34743160,6.199999809265137
309,NU,Financial Services,Banks—Regional,NYSE,134.03,94,76,90,95,55890935808,14.239999771118164
310,EVGO,Consumer Cyclical,Specialty Retail,NASDAQ,134.01,94,96,11,12,616147264,4.179999828338623
311,ENVA,Financial Services,Credit Services,NYSE,133.94,94,93,67,82,1634150528,81.52999877929688
312,QFIN,Financial Services,Credit Services,NASDAQ,133.89,94,76,90,76,3070924288,25.059999465942383
313,TEVA,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,133.88,94,95,95,91,19238656000,18.959999084472656
314,DECA,Financial Services,Shell Companies,NASDAQ,133.87,94,93,55,6,44155148,11.529999732971191
315,FSI,Basic Materials,Specialty Chemicals,NYSE MKT,133.87,94,33,47,26,22161890,3.1649999618530273
316,JG,Technology,Software—Infrastructure,NASDAQ,133.76,94,52,37,19,19034462,4.300000190734863
317,GAIA,Communication Services,Entertainment,NASDAQ,133.7,94,94,95,62,111602968,4.900000095367432
318,LC,Financial Services,Credit Services,NYSE,133.66,94,88,65,60,917851200,11.510000228881836
319,IGIC,Financial Services,Insurance—Diversified,NASDAQ,133.65,94,92,87,81,680725760,18.219999313354492
320,PLTR,Technology,Software—Infrastructure,NYSE,133.64,94,90,85,96,57498558464,30.59000015258789
321,NUVB,Healthcare,Biotechnology,NYSE,133.55,94,95,94,94,719695936,3.009999990463257
322,NHC,Healthcare,Medical Care Facilities,NYSE MKT,133.43,94,94,89,87,1629904128,131.22999572753906
323,HYLN,Consumer Cyclical,Auto Parts,NYSE,133.34,94,95,75,95,268015440,1.7300000190734863
324,ICUI,Healthcare,Medical Instruments & Supplies,NASDAQ,133.32,94,73,41,21,2914417152,162.22000122070312
325,APEI,Consumer Defensive,Education & Training Services,NASDAQ,133.27,94,98,98,96,287177152,15.489999771118164
326,ERIE,Financial Services,Insurance Brokers,NASDAQ,133.27,94,91,80,92,18662264832,498.7300109863281
327,MIRM,Healthcare,Biotechnology,NASDAQ,133.18,94,94,26,28,1378640256,41.79999923706055
328,TGTX,Healthcare,Biotechnology,NASDAQ,133.17,94,95,44,45,2457233664,22.079999923706055
329,VIVK,Energy,Oil & Gas Integrated,NASDAQ,133.14,94,98,96,21,46276200,1.7899999618530273
330,VISL,Technology,Communication Equipment,NASDAQ,133.09,94,97,69,10,11630280,6.380000114440918
331,FICO,Technology,Software—Application,NYSE,133.04,94,95,86,87,35133960192,1751.25
332,MTTR,Technology,Software—Application,NASDAQ,132.95,94,91,97,14,1293084160,4.300000190734863
333,DBD,Technology,Software—Application,NYSE,132.8,94,82,93,81,1504170752,43.25
334,FUNC,Financial Services,Banks - Regional,NASDAQ,132.78,94,92,63,80,130313344,28.700000762939453
335,NVDA,Technology,Semiconductors,NASDAQ,132.7,94,97,98,98,3335037648896,106.20999908447266
336,UHS,Healthcare,Medical Care Facilities,NYSE,132.64,94,93,87,84,12644933632,238.60000610351562
337,ALDX,Healthcare,Biotechnology,NASDAQ,132.48,94,37,28,8,215674640,6.320000171661377
338,CPF,Financial Services,Banks - Regional,NYSE,132.47,94,91,76,59,551933312,27.530000686645508
339,IBCP,Financial Services,Banks—Regional,NASDAQ,132.37,94,92,76,78,503538816,33.20000076293945
340,CRUS,Technology,Semiconductors,NASDAQ,132.25,94,93,92,62,6796256768,138.5399932861328
341,AKTX,Healthcare,Biotechnology,NASDAQ,132.03,94,96,22,8,33286302,3.6600000858306885
342,MRUS,Healthcare,Biotechnology,NASDAQ,131.9,94,95,96,97,3654148864,51.2599983215332
343,NCMI,Communication Services,Advertising Agencies,NASDAQ,131.82,94,96,85,80,436510432,6.800000190734863
344,CSWI,Industrials,Specialty Industrial Machinery,NASDAQ,131.63,94,94,88,87,4174777088,316.75
345,UWMC,Financial Services,Mortgage Finance,NYSE,131.38,94,91,87,85,11598940160,9.260000228881836
346,PIPR,Financial Services,Capital Markets,NYSE,131.17,94,93,87,85,3220285184,261.9599914550781
347,GDDY,Technology,Software - Infrastructure,NYSE,131.16,94,95,93,88,19314552832,157.2899932861328
348,NGNE,Healthcare,Biotechnology,NASDAQ,131.03,94,97,97,98,393562688,34.5
349,FENG,Communication Services,Internet Content & Information,NYSE,130.95,94,98,94,72,27865056,2.690000057220459
350,HWM,Industrials,Aerospace & Defense,NYSE,130.87,94,95,94,87,32736276480,94.3499984741211
351,ICLK,Communication Services,Advertising Agencies,NASDAQ,130.85,94,96,4,87,12575997,2.9100000858306885
352,VST,Utilities,Utilities—Independent Power Producers,NYSE,130.85,94,97,98,97,30652921856,76.68000030517578
353,TRGP,Energy,Oil & Gas Midstream,NYSE,130.73,94,93,90,87,26586085376,147.14999389648438
354,FLXS,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,130.68,94,90,94,96,171704448,39.9900016784668
355,GNSS,Technology,Scientific & Technical Instruments,NASDAQ,130.66,94,84,26,16,75814736,2.950000047683716
356,AIOT,n/a,n/a,NASDAQ,130.49,94,96,96,89,n/a,4.630000114440918
357,GRBK,Consumer Cyclical,Residential Construction,NYSE,130.45,94,91,57,78,2598791680,75.37000274658203
358,VZLA,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,130.4,94,94,92,53,398522304,1.9199999570846558
359,MLP,Real Estate,Real Estate Services,NYSE,130.19,94,86,88,95,392415712,25.280000686645508
360,COHR,Technology,Scientific & Technical Instruments,NYSE,130.18,94,82,93,93,11195210752,73.9000015258789
361,TPL,Energy,Oil & Gas E&P,NYSE,130.02,94,93,71,45,16628063232,803.760009765625
362,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,129.98,94,93,86,61,919533184,24.68000030517578
363,FTLF,Consumer Defensive,Packaged Foods,NASDAQ,129.96,93,86,93,64,127325272,33.18000030517578
364,LNTH,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,129.9,93,94,77,17,5623330816,106.36000061035156
365,BSVN,Financial Services,Banks - Regional,NASDAQ,129.87,93,93,79,66,262179664,39.290000915527344
366,NEOV,Industrials,Electrical Equipment & Parts,NASDAQ,129.84,93,73,95,2,99708304,2.75
367,HALO,Healthcare,Biotechnology,NASDAQ,129.59,93,91,88,49,6398064128,62.130001068115234
368,SFBC,Financial Services,Banks—Regional,NASDAQ,129.57,93,75,61,50,104447480,54.79999923706055
369,VBNK,Financial Services,Banks—Regional,NASDAQ,129.54,93,84,85,85,276456064,13.359999656677246
370,VNOM,Energy,Oil & Gas Midstream,NASDAQ,129.41,93,93,84,85,6633830912,46.349998474121094
371,JSPR,Healthcare,Biotechnology,NASDAQ,129.37,93,83,98,99,349835072,19.40999984741211
372,CRDO,Technology,Semiconductors,NASDAQ,129.31,93,94,94,89,4769730048,31.299999237060547
373,TPB,Consumer Defensive,Tobacco,NYSE,129.3,93,92,86,75,557021952,39.900001525878906
374,HA,Industrials,Airlines,NASDAQ,129.24,93,93,83,87,661073472,17.389999389648438
375,VIST,Energy,Oil & Gas E&P,NYSE,129.0,93,87,93,94,4332943360,49.529998779296875
376,LTH,Consumer Cyclical,Leisure,NYSE,128.88,93,97,68,24,3654587392,23.459999084472656
377,K,Consumer Defensive,Packaged Foods,NYSE,128.87,93,89,65,33,20102778880,80.19000244140625
378,ORRF,Financial Services,Banks—Regional,NASDAQ,128.83,93,89,68,77,271501728,34.959999084472656
379,FISI,Financial Services,Banks—Regional,NASDAQ,128.68,93,90,46,42,271710976,24.989999771118164
380,USLM,Basic Materials,Building Materials,NASDAQ,128.64,93,93,91,92,1876369280,76.25
381,HOV,Consumer Cyclical,Residential Construction,NYSE,128.64,93,93,82,89,853314688,189.6699981689453
382,ALHC,Healthcare,Healthcare Plans,NASDAQ,128.51,93,93,91,12,1443544960,9.829999923706055
383,TGS,Energy,Oil & Gas Integrated,NYSE,128.43,93,85,91,44,3984815872,20.5
384,LUMO,Healthcare,Biotechnology,NASDAQ,128.41,93,11,19,29,17856278,3.950000047683716
385,REFR,Technology,Electronic Components,NASDAQ,128.38,93,94,85,33,60332040,2.069999933242798
386,NHI,Real Estate,REIT—Healthcare Facilities,NYSE,128.34,93,91,83,70,2935516416,82.0999984741211
387,AMAL,Financial Services,Banks - Regional,NASDAQ,128.33,93,87,83,72,762184256,31.979999542236328
388,ARIS,Utilities,Utilities - Regulated Water,NYSE,128.11,93,90,93,93,828962880,16.05500030517578
389,EDUC,Communication Services,Publishing,NASDAQ,128.07,93,92,86,95,16292671,2.0199999809265137
390,LGND,Healthcare,Biotechnology,NASDAQ,128.01,93,94,80,57,1446796416,102.55999755859375
391,XGN,Healthcare,Diagnostics & Research,NASDAQ,127.97,93,93,40,22,34573264,2.950000047683716
392,TRVI,Healthcare,Biotechnology,NASDAQ,127.94,93,88,82,95,178200816,2.950000047683716
393,PDM,Real Estate,REIT—Office,NYSE,127.9,93,89,69,36,919271232,9.520000457763672
394,SOHU,Communication Services,Electronic Gaming & Multimedia,NASDAQ,127.9,93,94,87,32,415091680,15.350000381469727
395,CXDO,Communication Services,Telecom Services,NASDAQ,127.84,93,94,74,97,87606120,4.5
396,SASR,Financial Services,Banks—Regional,NASDAQ,127.84,93,86,45,28,1023795008,31.600000381469727
397,ICCH,Financial Services,Insurance—Specialty,NASDAQ,127.83,93,91,43,35,70245384,22.780000686645508
398,ALAR,Technology,Software - Infrastructure,NASDAQ,127.77,93,99,99,99,212824336,11.779999732971191
399,AVPT,Technology,Software - Infrastructure,NASDAQ,127.68,93,91,83,80,1806577536,11.600000381469727
400,SLG,Real Estate,REIT—Office,NYSE,127.66,93,95,92,93,3477626624,64.7699966430664
401,PLMR,Financial Services,Insurance—Property & Casualty,NASDAQ,127.55,93,93,91,85,2018039680,97.87999725341797
402,PGR,Financial Services,Insurance—Property & Casualty,NYSE,127.52,93,86,89,87,123429109760,253.91000366210938
403,JEF,Financial Services,Capital Markets,NYSE,127.46,93,93,81,83,9860045824,57.70000076293945
404,UVSP,Financial Services,Banks—Regional,NASDAQ,127.46,93,88,69,41,614120256,28.049999237060547
405,XOMA,Healthcare,Biotechnology,NASDAQ,127.46,93,77,85,93,271063008,28.399999618530273
406,PRG,Industrials,Rental & Leasing Services,NYSE,127.44,93,82,70,53,1537015680,47.20000076293945
407,ANNX,Healthcare,Biotechnology,NASDAQ,127.41,93,94,97,97,534448992,5.590000152587891
408,MLI,Industrials,Metal Fabrication,NYSE,127.37,93,94,86,84,6268282368,67.87000274658203
409,PWP,Financial Services,Capital Markets,NASDAQ,127.33,93,93,89,85,1369407360,18.21000099182129
410,STRT,Consumer Cyclical,Auto Parts,NASDAQ,127.23,93,51,84,62,111939528,36.029998779296875
411,WAL,Financial Services,Banks—Regional,NYSE,127.22,93,90,77,87,6377628672,79.88999938964844
412,RDNT,Healthcare,Diagnostics & Research,NASDAQ,127.02,93,95,95,91,4309426176,62.709999084472656
413,AKR,Real Estate,REIT - Retail,NYSE,127.01,93,90,71,65,1897901696,22.739999771118164
414,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,126.99,93,94,94,93,6354631680,138.88999938964844
415,APGE,Healthcare,Biotechnology,NASDAQ,126.93,93,93,81,98,2050096768,46.95000076293945
416,GOVX,Healthcare,Biotechnology,NASDAQ,126.93,93,14,4,1,4803789,3.8399999141693115
417,ARMN,Basic Materials,Gold,NYSE MKT,126.83,93,89,93,79,601016192,4.53000020980835
418,TTP,Financial Services,Asset Management,NYSE,126.73,93,90,84,74,68839704,42.08000183105469
419,SAVA,Healthcare,Biotechnology,NASDAQ,126.72,93,93,38,17,936015680,29.68000030517578
420,PHIN,Consumer Cyclical,Auto Parts,NYSE,126.7,93,91,90,80,1870262016,47.72999954223633
421,ZUMZ,Consumer Cyclical,Apparel Retail,NASDAQ,126.7,93,90,72,22,371819392,26.450000762939453
422,ITIC,Financial Services,Insurance—Specialty,NASDAQ,126.69,93,89,81,62,330033440,224.25
423,NTRA,Healthcare,Diagnostics & Research,NASDAQ,126.63,92,96,96,93,13261495296,113.23999786376953
424,GVA,Industrials,Engineering & Construction,NYSE,126.56,92,93,87,82,2774896640,72.3499984741211
425,STBA,Financial Services,Banks—Regional,NASDAQ,126.34,92,91,59,51,1159312512,42.029998779296875
426,PAHC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,126.31,92,87,91,42,708002880,19.649999618530273
427,ADCT,Healthcare,Biotechnology,NYSE,126.23,92,95,97,99,261734464,2.7799999713897705
428,HIFS,Financial Services,Banks—Regional,NASDAQ,126.16,92,88,34,18,370969536,250.41000366210938
429,UTHR,Healthcare,Biotechnology,NASDAQ,126.14,92,91,76,44,12211878912,353.3699951171875
430,SIGA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,126.11,92,93,95,78,449494176,7.849999904632568
431,MGLD,Financial Services,Asset Management,NYSE MKT,126.04,92,54,87,20,47713688,1.6399999856948853
432,CFB,Financial Services,Banks - Regional,NASDAQ,126.01,92,89,59,63,642287808,17.229999542236328
433,VHC,Technology,Software—Infrastructure,NYSE,126.01,92,70,9,9,13434409,7.199999809265137
434,HMY,Basic Materials,Gold,NYSE,125.95,92,96,93,95,5547788288,9.020000457763672
435,ASM,Basic Materials,Other Precious Metals & Mining,NYSE MKT,125.94,92,95,96,44,119176608,0.9399999976158142
436,KGC,Basic Materials,Gold,NYSE,125.88,92,95,92,73,9239027712,8.569999694824219
437,NRG,Utilities,Utilities—Independent Power Producers,NYSE,125.88,92,92,96,94,16661401600,79.12999725341797
438,ELDN,Healthcare,Biotechnology,NASDAQ,125.84,92,96,96,61,100502224,2.5799999237060547
439,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,125.8,92,98,98,96,931521536,18.729999542236328
440,LAKE,Consumer Cyclical,Apparel Manufacturing,NASDAQ,125.79,92,91,93,57,177436560,23.780000686645508
441,SKYH,Industrials,Aerospace & Defense,NYSE MKT,125.74,92,77,90,96,664302080,11.59000015258789
442,NN,Technology,Software—Infrastructure,NASDAQ,125.74,92,96,97,94,907228480,7.199999809265137
443,DXPE,Industrials,Industrial Distribution,NASDAQ,125.73,92,83,85,89,748152256,53.779998779296875
444,GAU,Basic Materials,Gold,NYSE MKT,125.72,92,97,98,97,409514048,1.3700000047683716
445,NWG,Financial Services,Banks—Regional,NYSE,125.48,92,93,91,65,33674817536,8.890000343322754
446,AEM,Basic Materials,Gold,NYSE,125.46,92,93,84,70,32214157312,78.30000305175781
447,STRW,Real Estate,REIT—Healthcare Facilities,NYSE MKT,125.44,92,88,94,61,569388608,11.649999618530273
448,AU,Basic Materials,Gold,NYSE,125.39,92,93,72,79,9599055872,28.530000686645508
449,TGLS,Basic Materials,Building Materials,NYSE,125.19,92,70,70,69,2150098944,60.119998931884766
450,CRTO,Communication Services,Advertising Agencies,NASDAQ,125.17,92,94,85,79,2009571968,45.13999938964844
451,GLNG,Energy,Oil & Gas Midstream,NASDAQ,125.16,92,92,84,63,2974931200,31.989999771118164
452,TILE,Industrials,Building Products & Equipment,NASDAQ,125.1,92,92,90,94,880048704,18.229999542236328
453,LOCO,Consumer Cyclical,Restaurants,NASDAQ,125.09,92,83,76,26,319896544,13.5
454,FFNW,Financial Services,Banks—Regional,NASDAQ,125.05,92,92,93,95,190919680,22.59000015258789
455,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,125.01,92,96,91,97,552386048,12.420000076293945
456,SPOT,Communication Services,Internet Content & Information,NYSE,124.93,92,96,95,93,61507686400,329.25
457,BZFD,Communication Services,Internet Content & Information,NASDAQ,124.9,92,97,94,30,76878688,2.3499999046325684
458,MDWD,Healthcare,Biotechnology,NASDAQ,124.86,92,94,95,92,135447280,16.989999771118164
459,AX,Financial Services,Banks - Regional,NYSE,124.86,92,89,74,71,3039785728,67.16999816894531
460,SHIP,Industrials,Marine Shipping,NASDAQ,124.84,92,94,97,94,221927200,11.020000457763672
461,FF,Basic Materials,Specialty Chemicals,NYSE,124.77,92,40,42,19,205687024,5.949999809265137
462,ANF,Consumer Cyclical,Apparel Retail,NYSE,124.72,92,97,99,98,9468789760,139.66000366210938
463,WLY,Communication Services,Publishing,NYSE,124.66,92,86,43,62,1967611264,47.650001525878906
464,MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,124.54,92,93,66,83,7120735744,150.6300048828125
465,RDVT,Technology,Software—Application,NASDAQ,124.49,92,84,62,25,293146176,28.5
466,ATXS,Healthcare,Biotechnology,NASDAQ,124.49,92,82,31,97,493668768,11.5
467,LMB,Industrials,Building Products & Equipment,NASDAQ,124.48,92,95,94,96,638443200,63.970001220703125
468,UI,Technology,Communication Equipment,NYSE,124.47,92,92,65,12,8738486272,189.4199981689453
469,HLNE,Financial Services,Asset Management,NASDAQ,124.38,92,88,85,81,6516170752,149.14999389648438
470,DJCO,Technology,Software—Application,NASDAQ,124.37,92,86,67,84,508950304,486.9700012207031
